method,cohort,class_id,class_name,n_cases,n_evaluable,n_gt_present,n_pred_present,missed_count,missed_rate,Dice_n_valid,Dice_mean,Dice_median,Dice_std,Dice_max,IoU_n_valid,IoU_mean,IoU_median,IoU_std,IoU_max,Precision_n_valid,Precision_mean,Precision_median,Precision_std,Precision_max,Recall_n_valid,Recall_mean,Recall_median,Recall_std,Recall_max,Specificity_n_valid,Specificity_mean,Specificity_median,Specificity_std,Specificity_max,FPR_n_valid,FPR_mean,FPR_median,FPR_std,FPR_max,FP_GT_ratio_n_valid,FP_GT_ratio_mean,FP_GT_ratio_median,FP_GT_ratio_std,FP_GT_ratio_max,HD95_n_valid,HD95_mean,HD95_median,HD95_std,HD95_max,TP_percent_n_valid,TP_percent_mean,TP_percent_median,TP_percent_std,TP_percent_max,FP_percent_n_valid,FP_percent_mean,FP_percent_median,FP_percent_std,FP_percent_max,FN_percent_n_valid,FN_percent_mean,FN_percent_median,FN_percent_std,FN_percent_max,TN_percent_n_valid,TN_percent_mean,TN_percent_median,TN_percent_std,TN_percent_max,absent_FP_rate_n_valid,absent_FP_rate_mean,absent_FP_rate_median,absent_FP_rate_std,absent_FP_rate_max,absent_FP_incidence_n_valid,absent_FP_incidence_rate
swinunetr_seed20260521,v1_comparison,1,front,39,39,39,39,0,0.0,39,0.9772614171237362,0.9781040286926012,0.011808263303515653,0.991575213769537,39,0.9557803005986601,0.9571463790401574,0.021908501702742188,0.9832911956439402,39,0.9797461445373594,0.9848069018630532,0.01700444013860117,0.9987800071789018,39,0.9751987579240162,0.9802774724966924,0.019798581927467803,0.998370467818193,39,0.9932967290948189,0.9950487661677344,0.0055555914643835086,0.999574157703886,39,0.006703270905181182,0.0049512338322655,0.0055555914643834955,0.0217888363756983,39,0.020526846090678248,0.0148224740773859,0.017680184307757935,0.0698900417843509,39,14.357013499225673,15.0,6.657163121658647,39.064048052451774,39,24.685565509933625,24.732716022867347,1.3163092080839998,27.26417697417184,39,0.5048637001677572,0.3711470578262742,0.4223389759348101,1.661039833047978,39,0.6375652427831108,0.5041071531126874,0.5099909608815895,2.4983455505889163,39,74.1720055471155,74.27720933258952,1.2433549700313153,76.8819601807442,0,,,,,0,
swinunetr_seed20260521,v1_comparison,2,middle,39,39,39,39,0,0.0,39,0.9704391895534413,0.9730892268015716,0.008862955302599798,0.9817358125934612,39,0.9427151646611119,0.9475888774355504,0.016606149787510485,0.9641268196752424,39,0.9672826607505512,0.9726925684345916,0.018518520344613355,0.9895581954509428,39,0.9739251016558982,0.975454462323217,0.010397511854345542,0.9879520423141924,39,0.9893330468483572,0.9915663021988446,0.005982807869031056,0.9965966981737284,39,0.010666953151642742,0.0084336978011554,0.005982807869031069,0.0295877810998372,39,0.03339202372557685,0.027633125160247,0.020018998279634916,0.089898626135641,39,11.676834964161882,10.06740065453821,4.492815723593886,25.0,39,23.884804973064544,23.834764002243848,1.0980863065605484,25.69499800550716,39,0.807775585920833,0.6504862313382589,0.4599626678776125,2.2261116831770216,39,0.64575346877083,0.5840371284018406,0.2762398725900764,1.528027751487118,39,74.66166597224381,74.58507813095896,1.1262128344207964,76.74485581042215,0,,,,,0,
swinunetr_seed20260521,v1_comparison,3,end,39,39,39,39,0,0.0,39,0.9854533863279198,0.9859458145221062,0.00458964645526603,0.9915090419000164,39,0.9713630876805982,0.9722811942810128,0.0088877268012198,0.9831610625126862,39,0.9854275048422182,0.9859822791373324,0.005773465878421589,0.9943856452458286,39,0.9855225442152511,0.9856507421005664,0.007228249005648764,0.9949743138813524,39,0.9948218673155449,0.9951060146475432,0.002331079321158712,0.99812392506664,39,0.005178132684454779,0.0048939853524567,0.002331079321158726,0.010192069172238,39,0.014608308781847703,0.0139775744698001,0.0058780212878032445,0.0270359530304065,39,6.962665883544594,5.456039917562118,2.6323063023703295,14.545781550303122,39,25.42883776237248,25.09215037583464,1.6732458054943837,28.5195038333573,39,0.38169849334133293,0.3502625699484366,0.1666422519806648,0.7401744361367344,39,0.37982479131588043,0.3648342316061777,0.204225147208931,0.9861628549570493,39,73.80963895297032,74.07636501015573,1.8835638061490316,76.61162757470392,0,,,,,0,
swinunetr_seed20260521,v1_comparison,4,left_kidney,39,39,39,39,0,0.0,39,0.9325470227138428,0.9538960825375246,0.06874719953438682,0.9810763888888888,39,0.8799887641641039,0.911855951033413,0.10190698630415039,0.9628556823990458,39,0.9355611215320155,0.9570080731446358,0.06332102051679976,0.984778292521509,39,0.9356131612830169,0.9652152536643824,0.08844867933253539,0.9913894744363856,39,0.9998430190399278,0.9998988586445848,0.00018815865604580054,0.9999733403498442,39,0.00015698096007224418,0.0001011413554153,0.0001881586560457775,0.0009301178747114,39,0.068332252165088,0.0434334004815014,0.07765512093658859,0.3560751696810388,39,17.541761904412496,4.143201772966253,38.84918962803839,140.6614966327785,39,0.2154536743777947,0.2166099001786114,0.057364897581512704,0.3552233588458091,39,0.015660285606963587,0.0100832647085735,0.01876877637544531,0.0927694607350906,39,0.015908036330962952,0.008140993148238,0.02176339161691876,0.1191570041495429,39,99.75297800368426,99.75909653474407,0.06633308794839343,99.8738868173976,0,,,,,0,
swinunetr_seed20260521,v1_comparison,5,right_kidney,39,39,39,39,0,0.0,39,0.9376187930030272,0.9551090660016158,0.055219441880971644,0.9806889352818372,39,0.8870845670217451,0.9140753689447676,0.08939259736871828,0.9621095750128008,39,0.946374018753952,0.9644446718166472,0.06344269765750325,0.9890428970580178,39,0.9357758357902909,0.9694941821908724,0.07992681680848972,0.9912794524154273,39,0.9998543436232029,0.9999230892636808,0.00023962955436082265,0.9999830608143022,39,0.0001456563767972116,7.691073631919589e-05,0.00023962955436080083,0.0013725849893735,39,0.059921166910785736,0.0324678758394585,0.09551726386491823,0.5789763053348468,39,19.201369533899477,2.7621351896604573,40.79721257720242,145.69829993689115,39,0.2158478016027575,0.2165705376804338,0.053786932239889056,0.3394309001915355,39,0.014528905243785402,0.0076689608268768,0.023901910268873776,0.1369338684289727,39,0.015775640939058075,0.0065206061317778,0.02192545488317318,0.1020504953701129,39,99.7538476522144,99.76773011674054,0.06701843611161369,99.87097586881212,0,,,,,0,
swinunetr_seed20260521,v1_comparison,6,testis,39,20,20,24,0,0.0,20,0.9339781668621902,0.9330325911319001,0.012805611677919037,0.9523620038771554,20,0.8763910686830545,0.8744721329081839,0.022511532587414763,0.9090563795907636,20,0.9379773996876167,0.9419042615499943,0.02149533463440443,0.9712312839786236,20,0.9306088867716491,0.931715238703624,0.02120818912086793,0.970526777835186,20,0.9993549904799875,0.9993836953821889,0.00021493182314440292,0.9996601578831154,20,0.0006450095200124,0.0006163046178110001,0.00021493182314439942,0.0010298346388517,20,0.06218479012257403,0.057280001183538695,0.02370967316964886,0.1128309349318115,20,7.14438118863818,6.445918016968736,2.530436166757735,14.02359433737474,39,0.5063020086605299,0.705732596402003,0.5197853612965407,1.3277514448440546,39,0.03283421039343848,0.0337135353562084,0.03553778102463503,0.1020386976076946,39,0.03775380237537948,0.0270386189582833,0.04115781605089551,0.1140989481419322,39,99.42310997857066,99.17719642249048,0.5898636770546696,100.0,19,2.2435902447293705e-06,0.0,6.693986160721519e-06,2.610169537256827e-05,19,0.21052631578947367
swinunetr_seed20260521,v1_comparison,7,thoracic_cavity,39,39,39,39,0,0.0,39,0.9841861979844074,0.9814458708486404,0.006716038497615799,0.9920372089437658,39,0.9689484795514941,0.9635677110909784,0.012995790734458713,0.9842002281693552,39,0.9837280979994909,0.9874341376398232,0.006883687645936781,0.991859204970255,39,0.9846878016434081,0.9891436079461888,0.009238545067612002,0.9943227913736058,39,0.9991791896598857,0.999364497987577,0.0004057717515580228,0.9996401016727864,39,0.0008208103401142231,0.000635502012423,0.0004057717515580147,0.0017828463657929,39,0.016312523637658536,0.0126388695125461,0.00700383595682335,0.0339321083285941,39,2.8518983762259618,2.9296798706054688,1.5480441367537994,6.253048034340358,39,4.607371880702909,4.595889761348221,0.5657547622768688,5.870240795535926,39,0.07809520688524794,0.0600135415170602,0.03835267220591363,0.1693848880251648,39,0.07446114986150391,0.0541937664050923,0.0504071117331733,0.2264394387015614,39,95.24007176255036,95.24337856603888,0.6209724560300675,96.34911790437732,0,,,,,0,
swinunetr_seed20260521,v1_comparison,8,abdominal_and_pelvic_cavity,39,39,39,39,0,0.0,39,0.985930228244894,0.9847104512255296,0.006372415283812636,0.9933023156332554,39,0.9723266683182729,0.9698814022208226,0.012377952379646302,0.98669375231362,39,0.9863129997747456,0.9851159439660748,0.006236778681009365,0.9940242660168416,39,0.9855628777131665,0.988118145954228,0.007568767297704995,0.9944185742884498,39,0.9976383015123046,0.9976202638527016,0.0011035550181170938,0.9990199859274148,39,0.002361698487695307,0.0023797361472982,0.0011035550181170903,0.0046758252014838,39,0.013682686071885417,0.0148017939285207,0.0062641458070873245,0.0281702035251963,39,3.5719312984236242,3.90625,1.4409842054061324,6.550980402831415,39,14.482061939272857,14.315270778446246,1.426542635817149,17.760590674914177,39,0.20112412130869653,0.2100090829887845,0.09348261062205987,0.4010194007625916,39,0.2119675726269997,0.193796941584395,0.1105186897907067,0.4683250664002507,39,85.10484636679145,85.45244723330326,1.4611989853549512,88.03888490772059,0,,,,,0,
swinunetr_seed20260521,v1_comparison,9,head,39,19,19,39,0,0.0,19,0.9530046023836516,0.971455496000086,0.05333508819377909,0.9805950206052032,19,0.9142713208295,0.944495344851084,0.08390716415625611,0.9619288118323353,19,0.959607962430229,0.980225238114704,0.07045323096550299,0.9968941425502472,19,0.9487514519897455,0.9643229805563232,0.05086357012350964,0.995791997096918,19,0.9967622338681389,0.9983036336255408,0.005461375783773812,0.9997312111554458,19,0.0032377661318610156,0.0016963663744591,0.0054613757837738384,0.0243123975956288,19,0.044170752463463386,0.0197896872718049,0.0838822736417817,0.3735610049487712,19,13.593846613047342,10.0,8.065014039086925,38.1577726890205,39,3.589542105230904,0.0,3.7622490581115966,8.117643950957417,39,0.19543995101366204,0.1049405237840173,0.3806550392920256,2.2826767560879344,39,0.1969463293118996,0.0,0.3388961564949778,1.3750830692245202,39,96.01807161444354,99.4280398484004,4.056874376710535,99.9998777343463,20,0.0009477259033234256,0.0003611845234435,0.0013716145525130119,0.0057196015159961,20,1.0
